date,open,high,low,close,adjclose,volume
2022-05-02,27.100000381469727,27.610000610351562,26.184999465942383,27.424999237060547,26.698972702026367,22453600
2022-05-03,27.489999771118164,28.010000228881836,27.28499984741211,27.684999465942383,26.95209312438965,13651600
2022-05-04,27.770000457763672,29.440000534057617,27.31999969482422,29.360000610351562,28.582752227783203,20668800
2022-05-05,28.7450008392334,28.75,26.674999237060547,27.290000915527344,26.567546844482422,24262800
2022-05-06,26.90999984741211,27.395000457763672,26.204999923706055,26.94499969482422,26.23168182373047,18009200
2022-05-09,26.114999771118164,26.28499984741211,25.0,25.229999542236328,24.562082290649414,17386400
2022-05-10,26.010000228881836,26.204999923706055,24.795000076293945,25.329999923706055,24.65943145751953,18834200
2022-05-11,25.184999465942383,25.950000762939453,24.424999237060547,24.520000457763672,23.870880126953125,21524200
2022-05-12,24.094999313354492,24.895000457763672,23.56999969482422,24.475000381469727,23.827068328857422,22651800
2022-05-13,25.010000228881836,25.815000534057617,24.875,25.635000228881836,24.956361770629883,14613000
2022-05-16,25.40999984741211,25.920000076293945,25.110000610351562,25.44499969482422,24.771390914916992,15493200
2022-05-17,26.239999771118164,26.5,25.7450008392334,26.459999084472656,25.759519577026367,14415000
2022-05-18,25.844999313354492,25.8799991607666,24.15999984741211,24.34000015258789,23.695640563964844,18674800
2022-05-19,23.90999984741211,24.604999542236328,23.739999771118164,24.020000457763672,23.38411521911621,24339800
2022-05-20,24.4950008392334,24.565000534057617,22.924999237060547,24.040000915527344,23.403587341308594,23473800
2022-05-23,24.459999084472656,25.045000076293945,24.145000457763672,24.950000762939453,24.28949737548828,14423800
2022-05-24,24.395000457763672,24.725000381469727,23.69499969482422,24.575000762939453,23.924423217773438,16472800
2022-05-25,24.364999771118164,25.260000228881836,24.31999969482422,25.020000457763672,24.357643127441406,13877400
2022-05-26,25.15999984741211,26.209999084472656,25.135000228881836,25.9950008392334,25.306835174560547,10796800
2022-05-27,26.329999923706055,27.28499984741211,26.299999237060547,27.274999618530273,26.552946090698242,10631200
2022-05-31,27.049999237060547,27.420000076293945,26.575000762939453,26.959999084472656,26.246288299560547,13650800
2022-06-01,27.2450008392334,27.389999389648438,26.170000076293945,26.530000686645508,25.827667236328125,16242200
2022-06-02,26.5,27.53499984741211,26.190000534057617,27.520000457763672,26.791460037231445,9011200
2022-06-03,26.864999771118164,27.084999084472656,26.485000610351562,26.6299991607666,25.925020217895508,7796400
2022-06-06,27.18000030517578,27.405000686645508,26.6200008392334,26.780000686645508,26.0710506439209,7151200
2022-06-07,26.295000076293945,27.354999542236328,26.239999771118164,27.28499984741211,26.562681198120117,7434400
2022-06-08,27.059999465942383,27.299999237060547,26.59000015258789,26.700000762939453,25.993165969848633,6744800
2022-06-09,26.450000762939453,26.7549991607666,25.420000076293945,25.424999237060547,24.751922607421875,10098000
2022-06-10,24.584999084472656,24.690000534057617,23.93000030517578,23.940000534057617,23.306232452392578,14187000
2022-06-13,22.690000534057617,22.94499969482422,21.905000686645508,22.114999771118164,21.5295467376709,19121000
2022-06-14,22.334999084472656,22.44499969482422,21.59000015258789,21.975000381469727,21.39325523376465,11468600
2022-06-15,22.385000228881836,23.155000686645508,21.770000457763672,22.594999313354492,21.996835708618164,18717000
2022-06-16,21.559999465942383,21.604999542236328,20.790000915527344,21.139999389648438,20.58035659790039,19460800
2022-06-17,21.149999618530273,21.584999084472656,20.760000228881836,21.174999237060547,20.61442756652832,14405400
2022-06-21,21.875,22.420000076293945,21.875,22.25,21.660974502563477,8824200
2022-06-22,21.719999313354492,22.684999465942383,21.670000076293945,22.165000915527344,21.57822608947754,10338800
2022-06-23,22.43000030517578,22.690000534057617,21.989999771118164,22.610000610351562,22.011442184448242,10428000
2022-06-24,23.0,24.03499984741211,22.9950008392334,24.03499984741211,23.398719787597656,11837600
2022-06-27,24.15999984741211,24.18000030517578,23.709999084472656,23.864999771118164,23.233217239379883,7569200
2022-06-28,24.03499984741211,24.405000686645508,22.860000610351562,22.885000228881836,22.279163360595703,10103600
2022-06-29,22.93000030517578,23.059999465942383,22.600000381469727,22.829999923706055,22.22562026977539,8442000
2022-06-30,22.34000015258789,22.860000610351562,21.885000228881836,22.450000762939453,21.85567855834961,11711000
2022-07-01,22.3700008392334,22.979999542236328,22.045000076293945,22.920000076293945,22.313232421875,10271000
2022-07-05,22.28499984741211,23.014999389648438,21.920000076293945,23.010000228881836,22.400856018066406,9357400
2022-07-06,23.03499984741211,23.479999542236328,22.725000381469727,23.174999237060547,22.561487197875977,9256000
2022-07-07,23.385000228881836,23.950000762939453,23.385000228881836,23.844999313354492,23.213748931884766,7275800
2022-07-08,23.635000228881836,24.049999237060547,23.44499969482422,23.809999465942383,23.17967414855957,7265600
2022-07-11,23.469999313354492,23.584999084472656,23.174999237060547,23.274999618530273,22.658838272094727,6317600
2022-07-12,23.184999465942383,23.489999771118164,22.6299991607666,22.854999542236328,22.249954223632812,8111000
2022-07-13,22.15999984741211,22.975000381469727,22.104999542236328,22.610000610351562,22.011442184448242,10986000
2022-07-14,21.989999771118164,22.565000534057617,21.670000076293945,22.485000610351562,21.889751434326172,8930000
2022-07-15,23.049999237060547,23.354999542236328,22.80500030517578,23.344999313354492,22.726985931396484,8004400
2022-07-18,23.729999542236328,23.815000534057617,22.80500030517578,22.959999084472656,22.352176666259766,7124400
2022-07-19,23.454999923706055,24.264999389648438,23.364999771118164,24.200000762939453,23.55934715270996,8896000
2022-07-20,24.219999313354492,24.690000534057617,24.045000076293945,24.514999389648438,23.866012573242188,9300200
2022-07-21,24.43000030517578,25.0049991607666,24.114999771118164,25.0049991607666,24.343040466308594,7985200
2022-07-22,25.0049991607666,25.170000076293945,24.239999771118164,24.545000076293945,23.895217895507812,8588800
2022-07-25,24.600000381469727,24.700000762939453,24.299999237060547,24.59000015258789,23.93902587890625,8169800
2022-07-26,24.3700008392334,24.399999618530273,23.885000228881836,24.0,23.364643096923828,5755200
2022-07-27,24.434999465942383,25.475000381469727,24.395000457763672,25.2549991607666,24.586421966552734,10685800
2022-07-28,25.350000381469727,25.969999313354492,24.885000228881836,25.8799991607666,25.194875717163086,12716800
2022-07-29,26.079999923706055,26.7549991607666,25.969999313354492,26.645000457763672,25.939624786376953,7272600
2022-08-01,26.260000228881836,26.809999465942383,26.170000076293945,26.475000381469727,25.774124145507812,7032400
2022-08-02,26.2549991607666,26.75,25.959999084472656,26.1299991607666,25.438257217407227,7327400
2022-08-03,26.405000686645508,27.09000015258789,26.3700008392334,26.934999465942383,26.221946716308594,6228600
2022-08-04,26.920000076293945,27.0049991607666,26.665000915527344,26.895000457763672,26.183006286621094,3744000
2022-08-05,26.299999237060547,26.8799991607666,26.295000076293945,26.780000686645508,26.0710506439209,8205400
2022-08-08,27.024999618530273,27.329999923706055,26.579999923706055,26.739999771118164,26.032108306884766,6873600
2022-08-09,26.635000228881836,26.69499969482422,26.3700008392334,26.514999389648438,25.813064575195312,3822600
2022-08-10,27.46500015258789,27.649999618530273,27.204999923706055,27.625,26.893678665161133,7769600
2022-08-11,28.014999389648438,28.270000457763672,27.524999618530273,27.6299991607666,26.89854621887207,6290400
2022-08-12,27.885000228881836,28.559999465942383,27.7549991607666,28.545000076293945,27.789323806762695,5257400
2022-08-15,28.229999542236328,28.854999542236328,28.229999542236328,28.790000915527344,28.0278377532959,5217000
2022-08-16,28.6299991607666,29.165000915527344,28.514999389648438,28.895000457763672,28.13005828857422,4700600
2022-08-17,28.3799991607666,28.860000610351562,28.19499969482422,28.489999771118164,27.73577880859375,7937600
2022-08-18,28.489999771118164,28.729999542236328,28.31999969482422,28.635000228881836,27.876941680908203,4973800
2022-08-19,28.260000228881836,28.280000686645508,27.739999771118164,27.864999771118164,27.127323150634766,7305400
2022-08-22,27.190000534057617,27.204999923706055,26.56999969482422,26.704999923706055,25.99803352355957,8060200
2022-08-23,26.625,26.959999084472656,26.485000610351562,26.559999465942383,25.856874465942383,7190400
2022-08-24,26.53499984741211,26.915000915527344,26.440000534057617,26.729999542236328,26.022369384765625,6200800
2022-08-25,26.915000915527344,27.485000610351562,26.78499984741211,27.479999542236328,26.752519607543945,7487400
2022-08-26,27.46500015258789,27.530000686645508,25.604999542236328,25.614999771118164,24.936887741088867,13691600
2022-08-29,25.209999084472656,25.670000076293945,25.09000015258789,25.264999389648438,24.59615707397461,9761000
2022-08-30,25.43000030517578,25.454999923706055,24.43000030517578,24.704999923706055,24.050981521606445,11550200
2022-08-31,24.915000915527344,25.084999084472656,24.315000534057617,24.329999923706055,23.6859073638916,8479800
2022-09-01,24.040000915527344,24.514999389648438,23.690000534057617,24.469999313354492,23.82219696044922,14305600
2022-09-02,24.950000762939453,25.110000610351562,23.719999313354492,23.954999923706055,23.320837020874023,13628800
2022-09-06,24.065000534057617,24.18000030517578,23.485000610351562,23.774999618530273,23.145597457885742,9524200
2022-09-07,23.735000610351562,24.719999313354492,23.71500015258789,24.6299991607666,23.97796630859375,9179600
2022-09-08,24.30500030517578,25.0,24.15999984741211,24.940000534057617,24.27975845336914,10035400
2022-09-09,25.219999313354492,25.825000762939453,25.200000762939453,25.71500015258789,25.034244537353516,8994000
2022-09-12,25.9950008392334,26.360000610351562,25.94499969482422,26.260000228881836,25.564815521240234,8305800
2022-09-13,25.09000015258789,25.25,23.815000534057617,23.985000610351562,23.35004425048828,14947000
2022-09-14,24.125,24.344999313354492,23.719999313354492,24.145000457763672,23.50580596923828,8350800
2022-09-15,23.934999465942383,24.30500030517578,23.434999465942383,23.600000381469727,22.975234985351562,10183600
2022-09-16,23.049999237060547,23.309999465942383,22.809999465942383,23.2450008392334,22.6296329498291,20368000
2022-09-19,22.815000534057617,23.59000015258789,22.815000534057617,23.59000015258789,22.965496063232422,12038400
2022-09-20,23.165000915527344,23.280000686645508,22.69499969482422,23.049999237060547,22.43979263305664,13921200
2022-09-21,23.290000915527344,23.665000915527344,22.235000610351562,22.239999771118164,21.651235580444336,20981600
2022-09-22,22.139999389648438,22.2549991607666,21.760000228881836,21.850000381469727,21.271562576293945,13905400
2022-09-23,21.424999237060547,21.43000030517578,20.575000762939453,21.114999771118164,20.55601692199707,16896600
2022-09-26,20.94499969482422,21.375,20.549999237060547,20.709999084472656,20.161739349365234,13150200
2022-09-27,21.125,21.389999389648438,20.30500030517578,20.59000015258789,20.0449161529541,17760200
2022-09-28,20.700000762939453,21.600000381469727,20.5,21.395000457763672,20.828609466552734,19222000
2022-09-29,20.96500015258789,20.9950008392334,20.139999389648438,20.510000228881836,19.9670352935791,17129200
2022-09-30,20.399999618530273,20.844999313354492,19.850000381469727,19.860000610351562,19.334247589111328,18307600
2022-10-03,20.30500030517578,21.125,20.084999084472656,20.915000915527344,20.36131477355957,14154800
2022-10-04,21.559999465942383,22.200000762939453,21.559999465942383,22.190000534057617,21.602558135986328,16947800
2022-10-05,21.65999984741211,22.375,21.3700008392334,22.100000381469727,21.514944076538086,12285600
2022-10-06,21.895000457763672,22.270000457763672,21.559999465942383,21.625,21.05251693725586,12796400
2022-10-07,21.135000228881836,21.170000076293945,20.19499969482422,20.420000076293945,19.879419326782227,19452800
2022-10-10,20.540000915527344,20.56999969482422,19.84000015258789,20.100000381469727,19.56789207458496,11022400
2022-10-11,19.905000686645508,20.434999465942383,19.6200008392334,19.834999084472656,19.309900283813477,11795000
2022-10-12,19.889999389648438,20.06999969482422,19.684999465942383,19.709999084472656,19.188213348388672,11263000
2022-10-13,18.895000457763672,20.90999984741211,18.764999389648438,20.7450008392334,20.195817947387695,24841800
2022-10-14,21.020000457763672,21.225000381469727,19.719999313354492,19.799999237060547,19.27583122253418,18909000
2022-10-17,20.5,20.934999465942383,20.4950008392334,20.80500030517578,20.25422477722168,8556600
2022-10-18,21.75,21.780000686645508,20.885000228881836,21.28499984741211,20.721519470214844,13360800
2022-10-19,21.049999237060547,21.364999771118164,20.649999618530273,21.0,20.444063186645508,8030200
2022-10-20,20.93000030517578,21.450000762939453,20.530000686645508,20.6299991607666,20.083860397338867,10439000
2022-10-21,20.584999084472656,21.684999465942383,20.40999984741211,21.6299991607666,21.057384490966797,16862600
2022-10-24,21.809999465942383,22.290000915527344,21.489999771118164,22.155000686645508,21.568490982055664,15791200
2022-10-25,22.135000228881836,22.899999618530273,22.135000228881836,22.854999542236328,22.249954223632812,11834200
2022-10-26,22.475000381469727,23.170000076293945,22.43000030517578,22.514999389648438,21.91895866394043,12346400
2022-10-27,22.6299991607666,22.854999542236328,22.184999465942383,22.2549991607666,21.66584014892578,11360200
2022-10-28,22.239999771118164,23.3799991607666,22.225000381469727,23.315000534057617,22.697778701782227,13055800
2022-10-31,23.0,23.239999771118164,22.864999771118164,22.985000610351562,22.376514434814453,16312400
2022-11-01,23.440000534057617,23.469999313354492,22.625,22.774999618530273,22.172075271606445,11170000
2022-11-02,22.700000762939453,23.260000228881836,21.614999771118164,21.6200008392334,21.047653198242188,23370400
2022-11-03,21.21500015258789,21.53499984741211,20.915000915527344,21.165000915527344,20.604694366455078,13899200
2022-11-04,21.850000381469727,22.065000534057617,21.05500030517578,21.774999618530273,21.19854736328125,17922800
2022-11-07,21.934999465942383,22.260000228881836,21.674999237060547,22.19499969482422,21.607425689697266,7564800
2022-11-08,22.329999923706055,22.790000915527344,21.924999237060547,22.43000030517578,21.836212158203125,9554800
